ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000202,Btbd17,1.0384372053211797,2.364983156823377,2.0104702289822103,1.1763333387038697,0.2394616984368046,0.3663880670180887
ENSMUSG00000000204,Slfn4,31.13243166901115,-2.0787348449450302,0.9469630553969538,-2.195159392014141,0.02815216606796321,0.06476029410505822
ENSMUSG00000000214,Th,16.75791084887501,3.7367108350659457,1.103561949980329,3.3860453734677534,7.090765853712632e-4,0.0026436021507377176
ENSMUSG00000000223,Drp2,11102.367276890142,0.3680468728512591,0.15219486109452485,2.4182608414266586,0.015594893265297814,0.039378556992760945
ENSMUSG00000000244,Tspan32,6.86628778665712,-0.7658379193312992,0.8186007414070787,-0.9355451083698184,0.34950744797441197,0.48691547842035404
ENSMUSG00000000248,Clec2g,4.133445184571988,-0.5772898541887802,0.8756413600480264,-0.6592765948802572,0.5097181691790524,0.6416318690868608
ENSMUSG00000000253,Gmpr,16.835762012517062,-1.2881627049382305,0.8456240015887652,-1.523327983262088,0.12767666952635337,0.22551327934991455
ENSMUSG00000000266,Mid2,1193.9777638738492,-0.5516312948224528,0.1388330898961194,-3.973341623637462,7.087128781393158e-5,3.300449206737225e-4
ENSMUSG00000000275,Trim25,7.334964019014194,0.40101863067264,1.0442395468527694,0.3840293464093262,0.7009566968142389,0.7965352209336932
ENSMUSG00000000276,Dgke,1026.554677240878,0.3768022341489095,0.1443030988569071,2.611186018413587,0.009022879980330927,0.024573073072035205
ENSMUSG00000000290,Itgb2,245.96963550693954,-1.2850730755651534,0.3012391448991267,-4.26595645793469,1.9904760120653406e-5,1.0292928106306775e-4
ENSMUSG00000000295,Hddc2,58.2766526680698,-0.5789347232705329,0.27401139476634406,-2.1128125849080255,0.034616812091323786,0.07701911374104266
ENSMUSG00000000301,Pemt,77.30798982210068,1.5473323719814158,0.33693752973827523,4.592342008274785,4.382993036016401e-6,2.5671167502139585e-5
ENSMUSG00000000303,Cdh1,4333.112704385537,0.7759551875788809,0.18437799996715318,4.208502032330955,2.570692176884412e-5,1.299989756971431e-4
ENSMUSG00000000308,Ckmt1,88.61794667732046,2.0660259444165607,0.43836533203310585,4.713023118946213,2.4406849382881957e-6,1.4940163831629836e-5
ENSMUSG00000000317,Bcl6b,34.06934181034795,-0.27424778702533475,0.34586831057408296,-0.7929254535349878,0.42782125651108405,0.5655275772397892
ENSMUSG00000000318,Clec10a,130.1356322193597,-3.970598222756362,0.5754467214229878,-6.900027535021326,5.19924606229028e-12,7.098101145909339e-11
ENSMUSG00000000320,Alox12,43.83734200583494,0.4622546047961094,0.24869277169092327,1.8587375968072042,0.06306434156477148,0.12653165016829548
ENSMUSG00000000339,Rtca,87.85119037723402,1.3060794385749772,0.26233378624108084,4.978693203378347,6.401502139974344e-7,4.32445698348227e-6
ENSMUSG00000000340,Dbt,9.73299638016893,-0.0491812846198782,0.9125784675213254,-0.05389266388616486,0.9570206815441349,0.97384880731335
ENSMUSG00000000346,Dazap2,35.08430265876863,0.23970112945028982,0.29810006629187996,0.804096196394637,0.42134142110231715,0.5599831585053213
ENSMUSG00000000355,Mcts1,289.5671534987312,-0.1447305330324979,0.11185635007504535,-1.293896438918282,0.19570119473196462,0.31457392529019373
ENSMUSG00000000359,Rem1,7.938004045845098,-2.4759862083589352,1.2631985564771286,-1.9600926518346329,0.049984961958265864,0.10437746489708818
ENSMUSG00000000365,Rnf17,1.3676043993014861,-0.7724288799785476,1.7725835728986312,-0.4357644354761943,0.6630076497831456,0.7675787047468946
ENSMUSG00000000374,Trappc10,139.2766798063442,-0.33252248554262465,0.2061390011790307,-1.613098363923043,0.10672313926659455,0.19552647751532978
ENSMUSG00000000378,Ccm2,278.9694424811403,0.23430337317376823,0.2901948939658705,0.8074000543969749,0.41943603561383486,0.5579756331294667
ENSMUSG00000000384,Tbrg4,164.5801333057493,-0.6392764849571964,0.15993441651192197,-3.997116436220861,6.411876689478246e-5,3.0091276265373137e-4
ENSMUSG00000000385,Tmprss2,3.832557881439698,1.2050211424916928,0.8808249422290976,1.368059741180982,0.17129337697070748,0.2844467709128405
ENSMUSG00000000386,Mx1,103.72188478730183,-0.3807628772582896,0.26000490811097315,-1.464444959999661,0.14307241127781917,0.24729213105267092
ENSMUSG00000000392,Fap,262.216989932156,-2.0990386697841137,0.19890573424172775,-10.552931909108146,4.923624994859462e-26,2.5530576578849248e-24
ENSMUSG00000000394,Gcg,2.0485205703491998,-2.4749850592658844,1.688688231114989,-1.4656258115991772,0.14275025539877953,0.24681078112997917
ENSMUSG00000000399,Ndufa9,3280.0953386927754,0.20615592364300167,0.09542390906451821,2.160422117098715,0.03074000680995852,0.06964558464319304
ENSMUSG00000000409,Lck,4.3956640483536225,-0.5506056592410942,0.7290537889258604,-0.7552332456187082,0.45010904412499547,0.5871258521565831
ENSMUSG00000000416,Cttnbp2,1471.201554707587,-1.090342461997508,0.09716597995628645,-11.221442551066094,3.2000733667134945e-29,2.047563924754491e-27
ENSMUSG00000000420,Galnt1,2058.696519264224,-0.3964111517348861,0.09684966743328471,-4.093056406290249,4.257241047926619e-5,2.0689532590611564e-4
ENSMUSG00000000439,Mkrn2,888.9446300495731,0.4596600929138927,0.11987781865376541,3.834404880535041,1.2586866774628582e-4,5.536262335424182e-4
ENSMUSG00000000441,Raf1,1282.4793794838401,0.013612879818904997,0.06553640427908898,0.2077147803369573,0.83545167634039,0.8930163666410926
ENSMUSG00000000486,Septin1,73.80042527405473,0.5974261453822559,0.18838743657822474,3.171263202226252,0.0015177755515021236,0.005143994053821708
ENSMUSG00000000489,Pdgfb,15.848454143674044,1.4056473773292735,0.483200538732228,2.909035203100698,0.003625460338809894,0.011106288257427382
ENSMUSG00000000530,Acvrl1,154.72334713175775,-0.5793278760996604,0.6158690249336078,-0.9406673377705809,0.3468753620803564,0.48427298749272035
ENSMUSG00000000538,Tom1l2,1674.9822026873442,0.2293641887978543,0.2580015736491659,0.8890030613136758,0.3740014345565337,0.5123671587897378
ENSMUSG00000000555,Itga5,224.86734553518835,-0.9745133329797842,0.12308085828645758,-7.917667674299997,2.420071521128811e-15,4.9439437002723037e-14
ENSMUSG00000000560,Gabra2,921.2637271533648,-1.1656799606766197,0.1428617008233698,-8.15949938967781,3.36415978578512e-16,7.388949912923897e-15
ENSMUSG00000000561,Wdr77,426.79840156511057,-0.03210145731012854,0.11836948465560335,-0.2711970691055039,0.7862394670591938,0.8591529550464451
ENSMUSG00000000562,Adora3,35.03505432238421,1.5611335032659517,0.3590084684824219,4.3484587142611915,1.3709762007086462e-5,7.291804410042598e-5
ENSMUSG00000000563,Atp5pb,2447.2174310270448,0.03778684719943811,0.20007521619617522,0.18886320813662313,0.8502000302281114,0.90427748792798
ENSMUSG00000000568,Hnrnpd,372.89145872715636,-0.014294774006862217,0.11468329468418953,-0.12464565171611627,0.9008040853569322,0.9374598951274868
ENSMUSG00000000579,Dynlt1c,663.8316313183518,-0.9608940599144634,0.12285433085108664,-7.821409739955979,5.2235018695451714e-15,1.0359028970761161e-13
ENSMUSG00000000581,C1d,698.2624853003884,0.1480391002596786,0.1374076254331355,1.0773717964562055,0.28131419883517333,0.4152488513492817
ENSMUSG00000000600,Krit1,888.7213754031784,-0.866219541838276,0.14476448562268923,-5.9836467356777705,2.1819628450559724e-9,2.1275078781350815e-8
ENSMUSG00000000605,Clcn4,199.93799835334175,-0.07594564237555558,0.1686328989037698,-0.4503607710550827,0.6524503263111701,0.7601833115462242
ENSMUSG00000000606,Vmn2r88,3.787327492598141,-0.415147739629671,0.8688409002565303,-0.477817906025253,0.6327798154429979,0.7450212900733206
ENSMUSG00000000627,Sema4f,58.91981684802243,0.2111410910582612,0.26202030124953474,0.8058195874570087,0.42034688223813266,0.5588365795224852
ENSMUSG00000000628,Hk2,7.130982006136164,0.40359426387982333,1.2177919969420594,0.33141477764123106,0.7403312040837595,0.8259676205056077
ENSMUSG00000000631,Myo18a,411.6363350263696,0.4530516376838573,0.10335331055432623,4.383523229724867,1.1677519052604956e-5,6.293833854290198e-5
ENSMUSG00000000632,Sez6,633.2573715752064,1.3649023413767183,0.2830142908671977,4.822732934066528,1.4160451259451702e-6,8.99942322171151e-6
ENSMUSG00000000673,Haao,12.448222343289162,-0.46460150369065373,0.5559076867893212,-0.835752976135279,0.4032938856700606,0.5422395319705716
ENSMUSG00000000682,Cd52,4.224310179771627,-2.5550422147369933,0.9522540684299374,-2.683151796820054,0.007293187857569215,0.02044359287699514
ENSMUSG00000000693,Loxl3,22.309681514332446,-0.24346556086445043,0.4650524965042758,-0.5235227478500633,0.6006105251395422,0.7204776840655166
ENSMUSG00000000708,Kat2b,1456.8218082719654,-0.22811088044731614,0.08395168301462021,-2.717168641009741,0.0065843049122004905,0.01873527002706352
ENSMUSG00000000711,Rab5b,77.67391877168774,-0.43237832313049496,0.2405403336414738,-1.797529406336304,0.072251614054066,0.14174987472507936
ENSMUSG00000000724,Cryba1,1.9879232956396686,1.8378383170500978,1.3537147045762525,1.3576260277274512,0.17458237975503693,0.28857660666079216
ENSMUSG00000000730,Dnmt3l,3.858500532514381,-3.4472101214540487,1.5782656628432123,-2.184176088101652,0.028949311301223087,0.06624652408069848
ENSMUSG00000000731,Aire,5.2679154113749505,0.8596884116246413,0.7255891211007148,1.1848143620462481,0.23609085281574022,0.3620800018400589
ENSMUSG00000000732,Icosl,74.59381445261903,-0.24954356871016325,0.3703681553834103,-0.6737716649851613,0.5004564918151697,0.633358730796986
ENSMUSG00000000738,Spg7,427.53689966483705,-0.4625080854064739,0.11366548462053777,-4.069028403393665,4.720959252625864e-5,2.2773423922481978e-4
ENSMUSG00000000739,Sult5a1,29.244532958975647,-2.946610796098744,0.6531066136813277,-4.511684209550039,6.431489303417908e-6,3.647235204975052e-5
ENSMUSG00000000740,Rpl13,185.0245983346684,-0.3652391107246008,0.18648693098985847,-1.9585238964786398,0.05016856982032136,0.10464488496412461
ENSMUSG00000000743,Chmp1a,138.85725866025803,-0.5831990262307801,0.1943890177480182,-3.00016447938827,0.0026983385274668282,0.008571192969600513
ENSMUSG00000000751,Rpa1,123.20609378924578,0.8624481061791721,0.2711382209671284,3.180842977809947,0.0014684719946653384,0.004998877964574479
ENSMUSG00000000753,Serpinf1,1773.4066586038716,-0.14378674306019637,0.11159009151197095,-1.2885260789016513,0.19756289676358568,0.3169371236549775
ENSMUSG00000000759,Tubgcp3,790.1887943221014,-0.5678195882162667,0.1096406186686365,-5.178916309587512,2.2317855667786341e-7,1.6311274168232121e-6
ENSMUSG00000000766,Oprm1,319.798915570694,0.5882595225035957,0.2100952889867217,2.7999653173602312,0.005110809745028207,0.015029290675806151
ENSMUSG00000000776,Polr3d,24.24751974499626,-1.9621335034548815,0.4169252962212919,-4.70619921899255,2.523778960763823e-6,1.5415416447662603e-5
ENSMUSG00000000787,Ddx3x,107.05831134174295,0.023411705964576465,0.40356920377613487,0.05801162661946635,0.9537393674215741,0.9718040398213206
ENSMUSG00000000791,Il12rb1,1.9926893341823086,3.3831783865297846,1.6333671755690027,2.07129078944005,0.03833162950525023,0.08376738109176736
ENSMUSG00000000794,Kcnn3,111.0326089921103,-0.08990929947257342,0.29816118347918485,-0.30154595720153543,0.7629982110227973,0.8413217506160083
ENSMUSG00000000804,Usp32,798.3357767380069,1.6255747097694668,0.1557007783355358,10.440376259817704,1.6216666322259578e-25,7.993307969774226e-24
ENSMUSG00000000805,Car4,6.306492777572222,-1.0042634037346427,0.6700755809764414,-1.4987315345400578,0.13394329243255595,0.23481621861935678
ENSMUSG00000000823,Zfp512b,1540.9179241222414,0.5125165701892543,0.10686162328724651,4.796076967795988,1.6180313089334827e-6,1.018008863609504e-5
ENSMUSG00000000826,Dnajc5,1084.5881663778353,0.288418490770501,0.18347886103736014,1.5719439783952713,0.11596354405204322,0.20869007142288737
ENSMUSG00000000827,Tpd52l2,281.6597603520909,-0.47182913279431066,0.16170829657985633,-2.9177793766524993,0.0035253368450112576,0.010854478217543286
ENSMUSG00000000838,Fmr1,631.8772408495313,-1.5912405541426873,0.17582997110917647,-9.04988236137884,1.4312244613237328e-19,4.220494254992211e-18
ENSMUSG00000000861,Bcl11a,8.160643614581854,0.22833955073368897,0.635136304155616,0.3595126734839315,0.7192115986243603,0.8105112233334211
ENSMUSG00000000881,Dlg3,285.6048100240407,-0.575663310028882,0.2120459229302823,-2.7148048973247745,0.006631482550479419,0.018860016458559045
ENSMUSG00000000884,Gnb1l,83.65320962554296,0.5804698856678571,0.2127603438364778,2.72828044550441,0.006366545582252833,0.018191969479723465
ENSMUSG00000000901,Mmp11,110.37435358216695,0.10348729806531337,0.1819746185359878,0.5686908366555935,0.5695659674613927,0.6949385150950115
ENSMUSG00000000902,Smarcb1,1087.498926783,0.30524565400836284,0.13062187014926208,2.336864827149983,0.019446213728092212,0.04758695338050679
ENSMUSG00000000903,Vpreb3,3.358169553107429,-3.2854714160930603,1.5012047600954381,-2.1885564870472356,0.0286290913905658,0.0656703021669959
ENSMUSG00000000915,Hip1r,115.87058428730843,1.9386652578099839,0.32630461995424437,5.9412743162564805,2.82814894794754e-9,2.7262133917793344e-8
ENSMUSG00000000916,Nsun5,133.69640451465622,-0.005001769326870178,0.21428229860387699,-0.02334196225940467,0.9813774997792555,0.9881861523192196
ENSMUSG00000000934,Top1mt,5.007191476395934,-1.7587030541753679,1.1400284339320326,-1.542683499664553,0.12290758728464493,0.2187718927145118
ENSMUSG00000000938,Hoxa10,390.3396470732148,-0.6103436175399195,0.17975296391836554,-3.3954578786089216,6.851391511135442e-4,0.002557732154619387
ENSMUSG00000000942,Hoxa4,46.874081589290554,1.7325902724881777,0.31003979727082914,5.588283464702139,2.293250933854654e-8,1.9530066717448272e-7
ENSMUSG00000000948,Gm38393,967.7647703228951,-1.0551382999474586,0.16482927854523124,-6.401400948059814,1.539576801981397e-10,1.7414986160371294e-9
ENSMUSG00000000957,Mmp14,37.99246699726133,-0.42612340014394295,0.370350116836948,-1.1505961002073881,0.24989843811754864,0.3788018877812583
ENSMUSG00000000958,Slc7a7,28.016237566156896,-2.877998756421649,0.6820063194218908,-4.219900423886412,2.4441024835117512e-5,1.2415279122356278e-4
ENSMUSG00000000959,Oxa1l,228.16926775844559,0.5357692637176715,0.1537366797531881,3.4849800618681632,4.921737137571667e-4,0.001892786910969952
ENSMUSG00000000976,Heatr6,300.22085221240224,0.11238520851939533,0.19666124649486577,0.5714659625241894,0.5676838266769342,0.6933905031792318
ENSMUSG00000001014,Icam4,4.029828469263382,-0.6259877280650092,0.8967081766028624,-0.6980952604185399,0.48511762193869046,0.6198684549805905
ENSMUSG00000001016,Ilf2,741.2239856605588,0.47341367765707854,0.13268162672777759,3.568042458722485,3.596582331734276e-4,0.0014225250762044876
ENSMUSG00000001017,Chtop,28.28412320121826,0.824362547923463,0.49557752461119714,1.663438124176863,0.09622476703218397,0.17963086533058586
ENSMUSG00000001018,Snapin,2088.246043309654,0.5273400839059706,0.10463489278110426,5.039811002713634,4.659918008712818e-7,3.2145471829021372e-6
ENSMUSG00000001020,S100a4,4.57188653520143,0.6568374999625965,1.2906436302365047,0.5089224357324988,0.6108065931471995,0.7277147690699772
ENSMUSG00000001021,S100a3,25.64025111911172,-0.7238226878246715,0.37257171047882404,-1.942774149154869,0.05204345262925028,0.10779975357703002
ENSMUSG00000001025,S100a6,783.3333737279229,0.47314236299235585,0.2621400133518689,1.80492232735664,0.07108683738259584,0.13989651980725337
ENSMUSG00000001027,Scn4a,202.50061872551896,1.3401124428648912,0.28602283538422746,4.685333746393561,2.79504101943137e-6,1.6944124249366576e-5
ENSMUSG00000001034,Mapk7,843.3875631070899,0.38316334260719304,0.11916962527233947,3.215276894020152,0.0013031875207625305,0.0044948835642899644
ENSMUSG00000001036,Epn2,63.659088389941694,0.9857711996062987,0.36402742065264604,2.707958641793962,0.006769845824320809,0.019218065594706787
ENSMUSG00000001039,B9d1,62.797548989212444,1.0397033646472587,0.2523127575457055,4.120692805075147,3.77734805012866e-5,1.8559464948705176e-4
ENSMUSG00000001052,Sec24b,422.31938614391777,0.3606190542987485,0.15683743809022094,2.299317425035354,0.021486921064769463,0.05171500831429823
ENSMUSG00000001053,N4bp3,2.5279504102278043,-0.8158391196299053,1.3217458171138081,-0.6172435797159462,0.5370740748906341,0.6665119131819356
ENSMUSG00000001054,Rmnd5b,102.64029496238494,-0.6921260682147083,0.48081254826416175,-1.439492523049647,0.15001102687881565,0.2566606180033473
ENSMUSG00000001056,Nhp2,170.73696117544324,0.6967205300323378,0.2709943688652272,2.570977887658011,0.010141180188305482,0.027209715988943034
ENSMUSG00000001062,Vps9d1,639.7830568408108,0.35188295120686564,0.16732925249700853,2.1029374479107084,0.03547123780045622,0.0786004061872106
ENSMUSG00000001065,Zfp276,316.8845531106364,-0.5761514190780557,0.13554580949519668,-4.25060296016361,2.131958034830729e-5,1.0964355607700892e-4
ENSMUSG00000001082,Mfsd10,257.1132115778444,0.06264368861339964,0.17763290372548346,0.35265813539934093,0.7243447483751813,0.813700116168648
ENSMUSG00000001089,Luzp1,9.061682010614634,2.769690057809956,0.6775840585196629,4.087596251690125,4.3586585843142246e-5,2.1139992836279172e-4
ENSMUSG00000001098,Kctd10,64.62872267801089,0.4845560387393631,0.3678095239874544,1.3174102548684703,0.18770114537086235,0.30472824707926077
ENSMUSG00000001100,Poldip2,153.09793871474017,-0.17049098792733008,0.21887113329890637,-0.7789560247513095,0.4360056196526103,0.573405048230021
ENSMUSG00000001103,Sebox,4.144240068637518,0.2737190296345149,0.7496326261209314,0.3651375621828369,0.7150087231926285,0.8074922013090589
ENSMUSG00000001105,Ift20,222.1156682119831,-0.09554279813115663,0.14807194493055237,-0.6452457835680312,0.5187679209109468,0.6503681232507219
ENSMUSG00000001119,Col6a1,2082.3988732180287,-1.6824227030617873,0.17853005505881803,-9.423750541652502,4.352566243323835e-21,1.458539786992074e-19
ENSMUSG00000001120,Pcbp3,2481.708227457782,1.7744262758824907,0.2002559497355043,8.86079179283378,7.944812513079852e-19,2.2156618580885193e-17
ENSMUSG00000001123,Lgals9,21.07398031051091,0.35346169764247365,0.39615591308400244,0.8922287563268663,0.37227033178751695,0.5105059425924772
ENSMUSG00000001127,Araf,1077.5375516302056,-0.3500580541096983,0.09383558915475787,-3.7305467708245197,1.910646686226129e-4,8.083065172567427e-4
ENSMUSG00000001128,Cfp,12.042311936352892,-1.1245306382324305,0.5126660198268234,-2.19349555995986,0.028271694137922885,0.06500879384358835
ENSMUSG00000001134,Uxt,155.76403087550477,-0.2716289138087041,0.26459943155492904,-1.0265665055002802,0.3046246326226643,0.44041740030268556
ENSMUSG00000001138,Cnnm3,59.97370265546066,0.8929856743984355,0.23736732614597408,3.7620412585735363,1.6853223710260954e-4,7.20714404113959e-4
ENSMUSG00000001143,Lman2l,275.6173530997872,-0.5002949661999825,0.1438791810391132,-3.477188030865831,5.067023342148095e-4,0.001943371359182608
ENSMUSG00000001150,Mcm3ap,58.27420403526878,-0.2124152100497013,0.3103835572833232,-0.6843636045314256,0.4937455923276277,0.6274413747663385
ENSMUSG00000001151,Pcnt,277.7214639425504,0.9138639884312016,0.27558932111688755,3.3160355587348698,9.130421055468334e-4,0.003290444620967504
ENSMUSG00000001155,Ftcd,1.457293626993385,-0.5106984646523598,1.7729584418778728,-0.28804875094051324,0.7733094214756864,0.8493480081967703
ENSMUSG00000001156,Mxd1,12.361573704210123,-1.6374808458983152,0.5508678231614131,-2.9725476367468047,0.002953393758073756,0.009285693410327945
ENSMUSG00000001157,Gmcl1,155.16989793361986,-1.0453321284324992,0.17836498563048112,-5.860635285212955,4.61099703796659e-9,4.321949462452266e-8
ENSMUSG00000001158,Snrnp27,29.175133145607305,0.9959396916264136,0.36028863270844097,2.7642828588277033,0.0057048062556361795,0.016549306222509337
ENSMUSG00000001166,Oas1c,377.89647117160206,0.8502027409213706,0.1199790117063637,7.0862622456180455,1.3778260691066711e-12,2.015739329402305e-11
ENSMUSG00000001173,Ocrl,98.96987992092384,-1.4954039774435908,0.24627491305342117,-6.072092195274524,1.262544083266818e-9,1.269732946374387e-8
ENSMUSG00000001175,Calm1,67147.44853577782,0.5289708411676358,0.11067429768669622,4.7795274261877845,1.7570770344824795e-6,1.0973479998778978e-5
ENSMUSG00000001211,Agpat3,93.52943347954357,1.1123693939738328,0.2148444061722041,5.177558093284663,2.248089531655943e-7,1.6402154087245342e-6
ENSMUSG00000001225,Slc26a3,6.931036123766714,3.9097752509219754,1.0282165329563744,3.8024823814886677,1.4325345694869712e-4,6.226622958272516e-4
ENSMUSG00000001228,Uhrf1,1.8871915023832928,-4.618058376432756,1.5995210144451302,-2.8871507999754216,0.0038874786104872478,0.011817154413664713
ENSMUSG00000001229,Dpp9,259.7397253227719,0.09666552887398229,0.12515935780169493,0.772339604259884,0.43991331457830246,0.5770339127694623
ENSMUSG00000001240,Ramp2,262.07284804899143,-0.6670788339138888,0.11818109402983817,-5.644547796667593,1.656159680798119e-8,1.4423134847258814e-7
ENSMUSG00000001248,Gramd1a,2672.2822217662365,-0.49900730966985957,0.06787733425245275,-7.351604407649935,1.9584170000114325e-13,3.2302450050772223e-12
ENSMUSG00000001249,Hpn,72.90484693298161,-0.14918928661745265,0.3916344991813919,-0.38094010341094386,0.7032476938326724,0.7983314609929849
ENSMUSG00000001260,Gabrg1,1696.8633979056206,-1.5935788437435068,0.09742820622973682,-16.356442404223575,3.9133146944118644e-60,1.1641081396218872e-57
ENSMUSG00000001270,Ckb,18234.176931612354,1.548703066263163,0.14954516730466227,10.356089027658468,3.92691909113178e-25,1.8809276867014256e-23
ENSMUSG00000001281,Itgb7,106.73572859929212,-0.018786840371769895,0.24307396723532465,-0.07728857427822367,0.9383939801238486,0.9623447639397591
ENSMUSG00000001285,Myg1,591.4909079487612,0.8741401280334932,0.11203588542183474,7.802322664226756,6.077800397432547e-15,1.1941504465685546e-13
ENSMUSG00000001288,Rarg,328.7548388892465,0.7742614158655969,0.19511233972628847,3.9682852296874835,7.239165761331305e-5,3.3601777894643744e-4
ENSMUSG00000001289,Pfdn5,3900.7659715592463,-0.46346733113587046,0.16391826314039173,-2.827429489897186,0.004692334769052944,0.013921824732119285
ENSMUSG00000001305,Rrp15,273.57338446004303,-0.21032760501505923,0.12963878843112625,-1.6224126093773306,0.10471503107007453,0.19247133515709308
ENSMUSG00000001313,Rnd2,99.36951583988362,1.511316006830623,0.3085859658073395,4.897552624846808,9.703765137087392e-7,6.3503296667099125e-6
ENSMUSG00000001323,Srr,94.2976575268086,0.3336033726026232,0.2140727714327711,1.5583643373692218,0.11914690552346784,0.21330956921718092
ENSMUSG00000001333,Sync,201.43878662046887,0.10325070961769325,0.2050453862977098,0.5035505137764053,0.6145772748930978,0.7302438088617177
ENSMUSG00000001334,Fndc5,47.368588631561906,1.793240685922887,0.6904959293943086,2.597032957885628,0.009403290109244778,0.025437489963681312
ENSMUSG00000001349,Cnn1,8.281491337430477,-6.75140328039097,1.167856629332873,-5.781020641418669,7.424877892694788e-9,6.757714951612067e-8
ENSMUSG00000001366,Fbxo9,1996.9261835083728,1.6771316864908392,0.11671109006731235,14.3699427837026,7.989722639137875e-47,1.3281738928355081e-44
ENSMUSG00000001376,Vps50,2119.8331122071586,-0.24055018477034124,0.06751673194277107,-3.562823286148355,3.6688766403704176e-4,0.0014493535038370953
ENSMUSG00000001380,Hars1,5141.991349596532,0.12406515480399262,0.11645754943878205,1.065325136943652,0.28672882139351735,0.42078707768292195
ENSMUSG00000001383,Zmat2,223.9723877563048,-0.22845969151070744,0.23567978285765612,-0.969364825190333,0.3323631959129073,0.47002087989151425
ENSMUSG00000001403,Ube2c,49.51456510078042,-0.9017699244054296,0.3110861428630589,-2.8987788273243384,0.0037461905101342707,0.01143687545729865
ENSMUSG00000001415,Smg5,399.24206866990414,-0.8981631716211355,0.17519693188000485,-5.126591898517387,2.9503407762272786e-7,2.117053669137103e-6
ENSMUSG00000001416,Cct3,286.78679862999445,0.3255300024228157,0.32123225429306795,1.0133789433418066,0.31087919316889007,0.44721028246133027
ENSMUSG00000001418,Glmp,1418.4006000324657,0.033271529434874846,0.07552980522584621,0.440508608957585,0.6595687784622855,0.7654266106088914
ENSMUSG00000001419,Mef2d,14.429019226844453,0.10637235303078313,0.40947957736364377,0.2597745013698638,0.7950377208370255,0.8651430878265053
ENSMUSG00000001420,Tmem79,42.4254408439953,1.1259833067021456,0.45965147310659116,2.449645813363977,0.014299679820623726,0.036482440789176854
ENSMUSG00000001424,Snd1,75.4914993670639,0.2439336859107358,0.24225175178851366,1.0069429183062852,0.31396220580817435,0.45049854060389255
ENSMUSG00000001435,Col18a1,215.14961820062126,0.06912307161569156,0.2246521995396372,0.30768927149318037,0.7583187840594027,0.8382434073031736
ENSMUSG00000001436,Slc19a1,264.6999817992181,0.5254935801772125,0.25218217717986996,2.0837855634912774,0.03717967708185212,0.08168160204714751
ENSMUSG00000001440,Kpnb1,135.06409772812214,-0.4687444688882989,0.17971727108529448,-2.60823273165455,0.009101105288780234,0.02475827711801021
ENSMUSG00000001441,Npepps,403.1028550301883,-0.911514988733428,0.26958768770706465,-3.3811447269204846,7.218451185026749e-4,0.002681184190434032
ENSMUSG00000001467,Cyp51,47.05735256172753,1.6159741764384108,0.6586230373643853,2.45356461095722,0.014144812625418914,0.036136724857104584
ENSMUSG00000001472,Tcf25,378.47987910389935,1.1452222994721295,0.17704472492105158,6.468547989683461,9.894909409762369e-11,1.1429024792365852e-9
ENSMUSG00000001473,Tubb6,1.584907689086684,-4.36833480602411,1.663109976367127,-2.626606098272729,0.008624110209962005,0.023635107923083203
ENSMUSG00000001482,Def8,2159.532873178529,1.020884242001544,0.174893077382827,5.83719068403668,5.308832683527569e-9,4.940536058281749e-8
ENSMUSG00000001497,Pax9,5.245868092387472,-0.8254062812832903,1.2726587444720623,-0.6485684280004645,0.5166173680369566,0.6486311804838679
ENSMUSG00000001506,Col1a1,6864.675967443708,-1.8176603066268178,0.1776641178225014,-10.230880207576774,1.4420269162233085e-24,6.644295758555006e-23
ENSMUSG00000001507,Itga3,305.6684306136042,-0.13074978993963596,0.37206502107796,-0.3514165066117288,0.725275900616529,0.8145842333479411
ENSMUSG00000001508,Sgca,1.3785783142610553,1.0602255627965294,2.098452503756874,0.5052416296763449,0.6133891344087327,0.729677065712743
ENSMUSG00000001517,Foxm1,5.722787067131362,-1.4351891952191627,0.6835439002608782,-2.099629876985831,0.035761412463658264,0.07909853788003338
ENSMUSG00000001518,Itfg2,627.6787194523396,0.8064248592902707,0.13822691320296396,5.834065455156086,5.4092884981302815e-9,5.0202460741268234e-8
ENSMUSG00000001520,Nrip2,592.9925294329763,0.949523979115799,0.13268830382171035,7.156048813402939,8.303558635671999e-13,1.243773323555251e-11
ENSMUSG00000001521,Tulp3,1272.143801227405,0.12994171667711052,0.08257374059678188,1.5736445477459053,0.11556964828877311,0.20820218406124488
ENSMUSG00000001524,Gtf2h4,320.8747976367302,1.0374576564815259,0.11998567533282102,8.646512624142714,5.309716808921564e-18,1.357942054480755e-16
ENSMUSG00000001525,Tubb5,270.9587037000776,-0.5942318199542578,0.27001453703027567,-2.200740102699096,0.027754428073577905,0.06399294022512741
ENSMUSG00000001542,Ell2,1586.119021193818,-1.0211593258114466,0.15761760773755001,-6.4787135172853585,9.250795502218447e-11,1.071424102019235e-9
ENSMUSG00000001552,Jup,154.17801142689427,1.7010687132906326,0.16149922709453107,10.532983617902632,6.08738457964871e-26,3.1373158946055784e-24
ENSMUSG00000001555,Fkbp10,32.25773769640582,-0.9630522363453353,0.3496367489326567,-2.7544365381650087,0.005879329077936309,0.016994528442803965
