ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000000244,Tspan32,1.0269689453779562,1.264870392052852,1.5692487493847342,0.8060356221719329,0.42022230970937485,0.5228303274642041
ENSMUSG00000000248,Clec2g,2.739504074691841,-2.1204613371189813,0.8616320217781005,-2.460982511702742,0.013855711975068779,0.0282245984677327
ENSMUSG00000000253,Gmpr,146.5713473954691,-2.757744066590853,0.6213571627977531,-4.438259074979839,9.06894205045333e-6,3.37840539255749e-5
ENSMUSG00000000263,Glra1,152.9490764747507,-8.59516157906651,1.430664655657753,-6.007810107753627,1.880458983011758e-9,1.1716597088355157e-8
ENSMUSG00000000266,Mid2,363.19412045033874,1.2771246642638507,0.7216284432805692,1.7697814937254415,0.07676354793291619,0.1275668074713338
ENSMUSG00000000276,Dgke,619.0440907722677,0.40606057788260863,0.3388962095399191,1.198185658180925,0.23084474744809444,0.32329200524517415
ENSMUSG00000000282,Mnt,11.053887026854648,-4.9278149649369904,1.5264885874568903,-3.2282029524679676,0.0012457056006331935,0.003179564634363632
ENSMUSG00000000290,Itgb2,90.83075413228362,0.9380018187788318,0.17861562253493618,5.251510508804257,1.5085692472695502e-7,7.306718516251435e-7
ENSMUSG00000000295,Hddc2,43.908598231821465,-2.3918667534318656,0.39057169037063233,-6.124014649300639,9.124650175419813e-10,5.866352763265049e-9
ENSMUSG00000000301,Pemt,19.11960410623916,-0.8353007578608896,0.5754210661509531,-1.4516339546765238,0.14660341231006904,0.22075017873662914
ENSMUSG00000000303,Cdh1,52.419951247110376,0.049626532266008314,0.417368088032183,0.11890351392217999,0.9053517978071359,0.933028010387953
ENSMUSG00000000305,Cdh4,5.472081814130452,-3.647288090853249,0.9311093290727976,-3.917142678062557,8.960472023514662e-5,2.842863440959855e-4
ENSMUSG00000000308,Ckmt1,290.24508602327114,-3.60418075516563,0.2070014814461746,-17.411376623905003,6.763776028784605e-68,7.998165154037795e-66
ENSMUSG00000000317,Bcl6b,6.37730175649815,0.3909869120229427,0.5617800574663521,0.6959786251336645,0.48644221594170567,0.586572283845505
ENSMUSG00000000318,Clec10a,4.973181801828127,0.7059780006963662,1.6420126971077236,0.42994673667255495,0.6672343868277812,0.7437426120343333
ENSMUSG00000000320,Alox12,2.3411961519390707,-0.41342820199574404,0.9797456944074805,-0.42197501285858924,0.6730432559220185,0.7486191877552996
ENSMUSG00000000339,Rtca,66.8778485222437,-2.6324797022618482,0.6141066451515226,-4.2866816749920025,1.8136188752669274e-5,6.427844247493896e-5
ENSMUSG00000000340,Dbt,3.985937350218807,-1.0933169033821417,1.2496118807606817,-0.8749251829428847,0.3816146157462131,0.48433263100647733
ENSMUSG00000000346,Dazap2,62.28347417485451,-3.1258758907681843,0.37064403509100663,-8.43363333771355,3.350954891589163e-17,4.573376605957015e-16
ENSMUSG00000000355,Mcts1,140.7977286287263,-0.36062016788530105,0.176367904487957,-2.044704045967306,0.04088404450687034,0.07388225704740077
ENSMUSG00000000374,Trappc10,85.26463487584805,-0.8545457092566581,0.4768549208183668,-1.7920454879444414,0.07312567980256984,0.12225768825808359
ENSMUSG00000000378,Ccm2,202.1567895403698,-1.8311994838728278,0.843346565733601,-2.1713487174515547,0.029904822289537614,0.05616908702102282
ENSMUSG00000000384,Tbrg4,123.51738505789909,-0.8648771181755056,0.43251790072148033,-1.999633117456664,0.04553989511991849,0.08114443695083959
ENSMUSG00000000386,Mx1,9.544779385319327,1.3143851304888503,0.5747438301614988,2.286906029281807,0.02220130863060616,0.04303778271424883
ENSMUSG00000000392,Fap,5.665151988651256,1.1337935287482654,0.7147753541772334,1.5862235905620408,0.11268859820291925,0.17634556605060292
ENSMUSG00000000399,Ndufa9,1078.3365689817356,0.5044036133172543,0.33826122209313064,1.4911659403228343,0.13591793345493638,0.20702193286838458
ENSMUSG00000000409,Lck,1.6640355684901156,1.260538892492991,1.2020243139069784,1.048680029105086,0.29432540879509445,0.39421983354391493
ENSMUSG00000000416,Cttnbp2,688.7654479293896,0.4672180399624682,0.09623304168668849,4.855068818084511,1.2034494246389872e-6,5.124255459078814e-6
ENSMUSG00000000420,Galnt1,587.7190469280354,2.4067384196163717,0.14446407917820947,16.659770603925995,2.570082933335972e-62,2.5631158410468083e-60
ENSMUSG00000000439,Mkrn2,278.1914349024674,0.5669834365549664,0.12490789157791043,4.539212289892143,5.64647665566076e-6,2.1678437160126134e-5
ENSMUSG00000000441,Raf1,297.0516780901658,0.7147933520931575,0.21274328320286656,3.359886814436105,7.797441055140303e-4,0.002079694484740579
ENSMUSG00000000486,Septin1,15.998656913152097,-1.0166007544642301,0.3471792481566473,-2.9281725790406106,0.0034096073450391134,0.00790893226805696
ENSMUSG00000000489,Pdgfb,7.527762843554905,-2.382175421379482,0.6274043849764267,-3.796874039171701,1.465321978418954e-4,4.47406959659273e-4
ENSMUSG00000000530,Acvrl1,27.196272148348854,0.5244561198767338,1.2463284621133182,0.42080088501505264,0.6739004853458334,0.7492560466689235
ENSMUSG00000000538,Tom1l2,259.26005587297146,3.1389545886106305,0.8400219012077478,3.7367532728582136,1.8641167449710047e-4,5.578534474511023e-4
ENSMUSG00000000555,Itga5,18.60319380308014,-0.014411654882404893,0.37651016551013516,-0.03827693433689495,0.9694668810390998,0.9791668730158196
