ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001507,Itga3,87.18451306181862,-0.49073839081578746,0.5557800316030945,-0.8829723324177361,0.3772512204125167,0.9999745046429632
ENSMUSG00000001517,Foxm1,4.351295459386892,1.3221473866161508,0.8656894503777525,1.5272767688681181,0.12669220367704434,0.9999745046429632
ENSMUSG00000001518,Itfg2,564.2616663674189,-0.1445172258809721,0.06751374490675553,-2.140560060482017,0.03230953251113804,0.7803073905832754
ENSMUSG00000001520,Nrip2,1272.9166068510362,-0.0765902649846763,0.068793767589295,-1.1133314494697704,0.26556610422181315,0.9999745046429632
ENSMUSG00000001521,Tulp3,632.5840055751765,0.043597478130998776,0.07323968798085878,0.5952712160979303,0.5516621930576485,0.9999745046429632
ENSMUSG00000001524,Gtf2h4,186.5207227257606,-0.002987421651371945,0.14858164184765102,-0.020106263561383404,0.9839586035569459,0.9999745046429632
ENSMUSG00000001525,Tubb5,46.814160488925474,-0.10656471513092254,0.24486516560758198,-0.4351975294914014,0.6634190556639694,0.9999745046429632
ENSMUSG00000001542,Ell2,845.6963808196656,0.12821637800090974,0.07397294711689675,1.733287411116581,0.08304459718346928,0.9927267176341107
ENSMUSG00000001552,Jup,10.96877797409172,0.613076122910947,0.48500129232627487,1.264071111997187,0.20620450416194722,0.9999745046429632
ENSMUSG00000001555,Fkbp10,6.576516264643056,-0.445836206328937,1.5644906181095821,-0.2849721188278223,0.7756655026028707,0.9999745046429632
ENSMUSG00000001569,Nom1,814.9245883310479,-0.05015937929926705,0.08471756465577245,-0.5920776819196409,0.5537985711028609,0.9999745046429632
ENSMUSG00000001576,Ergic1,85.18012742168784,0.5872728699086674,0.36193516278964233,1.622591365210879,0.10467678758899636,0.9999745046429632
ENSMUSG00000001583,Tnk1,2.733709584202584,0.23374454109603623,1.0047270228352476,0.2326448237018952,0.8160372178540488,0.9999745046429632
ENSMUSG00000001588,Acap1,7.770180418737418,0.21914259390710536,0.5699736596181569,0.3844784582745732,0.7006238590724749,0.9999745046429632
ENSMUSG00000001604,Tcea3,1.2745565593866284,0.0476615401000367,2.6242577351482157,0.018161912780775256,0.9855096868191758,NA
ENSMUSG00000001622,Csn3,15.825164734203398,0.7224885293228238,0.4448819564869994,1.6240005214595319,0.104375697258254,0.9999745046429632
ENSMUSG00000001627,Ifrd1,609.0359174443316,-0.16180368099029735,0.09269503299783467,-1.7455485559196795,0.08088942810767916,0.9891500108225777
ENSMUSG00000001632,Brpf1,25.2132966593232,0.5651658937952359,0.3140210657527311,1.7997706378089398,0.07189686206514566,0.9591556801302836
ENSMUSG00000001642,Akr1b1,35.6822649717807,0.0010885651210595976,0.29257767065541623,0.003720602186151303,0.9970313958077877,0.9999745046429632
ENSMUSG00000001655,Hoxc13,1.2404529234783679,-1.2371644205258079,1.7558322573967,-0.7046028544663488,0.48105742162561715,NA
ENSMUSG00000001656,Hoxc11,100.2449954236716,0.1022391751071756,0.26292922759763543,0.3888467480064018,0.6973895169216062,0.9999745046429632
ENSMUSG00000001657,Hoxc8,286.2662343376985,-0.08558730539475146,0.1123310632495649,-0.7619201930333634,0.4461076372580781,0.9999745046429632
ENSMUSG00000001661,Hoxc6,60.818578290129665,0.08226595509326118,0.2700468653860526,0.30463584524728965,0.7606435162804233,0.9999745046429632
ENSMUSG00000001663,Gstt1,22.625379982929942,0.3993806286265921,0.3851852359880781,1.0368534183354665,0.2998041758125175,0.9999745046429632
ENSMUSG00000001665,Gstt3,5.4803111426781115,0.12289156958274983,1.5611687434646493,0.07871767231902216,0.9372571886203461,0.9999745046429632
ENSMUSG00000001674,Ddx18,484.97825021277055,0.019023650626722868,0.08378743844359215,0.22704657142048895,0.8203875288878684,0.9999745046429632
ENSMUSG00000001687,Ubl3,293.84950814107,-0.23225653769414356,0.11391821843718075,-2.038800649100912,0.04146992751721879,0.8700317936565145
ENSMUSG00000001700,Gramd2b,3.873092139252258,0.09244856756371578,0.8828986395878107,0.10471028430497553,0.9166057011321391,0.9999745046429632
ENSMUSG00000001707,Eef1e1,489.8088988078959,-0.037680609488695796,0.07897288140711194,-0.4771335275770051,0.6332670414783722,0.9999745046429632
ENSMUSG00000001729,Akt1,45.946360637206126,0.01234377813952749,0.31972256231827056,0.038607779351023,0.969203099893379,0.9999745046429632
ENSMUSG00000001739,Cldn15,1.6137570749645953,3.3003003128157737,2.555054313500434,1.2916752083811283,0.19646964650762921,NA
ENSMUSG00000001741,Il16,6.715451646116453,0.5113549533075513,0.837500159290349,0.6105729624467714,0.541482326759118,0.9999745046429632
ENSMUSG00000001750,Tcirg1,515.946231205121,0.41273341735997326,0.09327029005761701,4.425132773844815,9.638298435589009e-6,0.0024711908738961966
ENSMUSG00000001751,Naglu,199.6022198062571,0.09076967878912379,0.13671809722419756,0.6639185347955426,0.5067424527167173,0.9999745046429632
ENSMUSG00000001755,Coasy,36.38099343106281,-0.40241779901148483,0.3817520457587401,-1.0541339685859996,0.29182158613638115,0.9999745046429632
ENSMUSG00000001761,Smo,6.328633086576882,0.17049208431866253,0.6178742841415061,0.2759332904678976,0.782599304041563,0.9999745046429632
ENSMUSG00000001763,Tspan33,69.90753520019179,0.32174065955213593,0.24043121256541802,1.3381817448705613,0.18083719845042995,0.9999745046429632
ENSMUSG00000001768,Rin2,232.81801822345176,0.4563506489003456,0.47676200488279963,0.9571875363946595,0.3384726067611732,0.9999745046429632
ENSMUSG00000001773,Folh1,7.092620687311065,0.061464216651163396,0.6949760357862491,0.08844077131613166,0.9295263574110482,0.9999745046429632
ENSMUSG00000001774,Chordc1,251.83081840322427,-0.056000216785397426,0.18454394070616847,-0.30345193979877766,0.7615454681911957,0.9999745046429632
ENSMUSG00000001783,Rtcb,12.837926657474796,-0.05426950838308933,0.45442144938881784,-0.11942549907377846,0.9049382605184396,0.9999745046429632
ENSMUSG00000001785,Pwp1,15.486791600081844,0.219579513911516,0.5877971595395277,0.3735634144328489,0.7087291574453466,0.9999745046429632
ENSMUSG00000001786,Fbxo7,103.77360629521691,-0.08915958457716484,0.2715859019449467,-0.3282923890329124,0.7426905982588581,0.9999745046429632
ENSMUSG00000001794,Capns1,919.4047261995916,0.34266524255139497,0.17168644086186374,1.9958783048400317,0.045947170727302894,0.8949278567607505
ENSMUSG00000001802,Lrp3,1074.8575226646185,-0.1627444685919657,0.10023739669541461,-1.62359033611465,0.10446326931672117,0.9999745046429632
ENSMUSG00000001815,Evx2,13.06345280521575,-0.0949489666520369,0.43358685390664997,-0.21898488341272254,0.8266618232822674,0.9999745046429632
ENSMUSG00000001819,Hoxd13,3.9503607783095864,-0.5397236520059817,0.8221618773728352,-0.6564688376583862,0.5115225116233293,0.9999745046429632
ENSMUSG00000001827,Folr1,2.0400423282074804,1.3450582523702328,3.2123144918989635,0.4187193550825405,0.6754212486570657,0.9999745046429632
ENSMUSG00000001829,Clpb,639.4149733341144,0.023864831148435642,0.08981720559667015,0.2657044492744762,0.7904668365004202,0.9999745046429632
ENSMUSG00000001833,Septin7,1011.9844737253784,0.12547385280346837,0.0804891505315004,1.5588915024561314,0.11902206190211691,0.9999745046429632
ENSMUSG00000001844,Zdhhc4,206.89584747993834,-0.10375816271362655,0.1332758567857316,-0.7785218209509558,0.43626144769240677,0.9999745046429632
ENSMUSG00000001847,Rac1,798.2329104665179,-0.007249647292668699,0.10035784993660805,-0.07223796939898577,0.9424125288787587,0.9999745046429632
ENSMUSG00000001855,Nup214,110.01236970216131,0.0821248127228779,0.1444177993909336,0.5686612943088067,0.5695860196264719,0.9999745046429632
ENSMUSG00000001864,Aif1l,54.00543205610363,-0.018255310155744213,0.27258914088162506,-0.06697005646190356,0.9466055411481991,0.9999745046429632
ENSMUSG00000001870,Ltbp1,69.72397351372597,0.18106102683531422,0.20420135023351124,0.8866788913406534,0.3752518061407655,0.9999745046429632
ENSMUSG00000001891,Ugp2,10.946541058908744,-0.2729293926033105,0.6474224703076078,-0.4215630521344655,0.6733439796807137,0.9999745046429632
ENSMUSG00000001901,Kcnh6,9.799607400545629,-0.2633571428948808,0.6347984346928078,-0.4148673476523691,0.67823901420078,0.9999745046429632
ENSMUSG00000001909,Trmt1,545.1661964025576,-0.036047071313451244,0.09847977480699711,-0.3660352735787334,0.7143387548007135,0.9999745046429632
ENSMUSG00000001910,Nacc1,58.936199529922156,-0.44101222016531355,0.317506894124645,-1.3889847065562726,0.16483740058653637,0.9999745046429632
ENSMUSG00000001911,Nfix,1828.4410315130594,-0.17150173021739396,0.04566668268095023,-3.7555110235527485,1.7298814640063118e-4,0.02534452863285982
ENSMUSG00000001918,Slc1a5,8.081862924349188,0.5922018931817062,0.8912904750238928,0.6644319778754857,0.5064138717006935,0.9999745046429632
ENSMUSG00000001924,Uba1,271.5234274779924,0.2212001030397766,0.14067996935963936,1.5723638841169538,0.11586618508097705,0.9999745046429632
ENSMUSG00000001930,Vwf,234.12071346878966,0.028770348484914613,0.2265410385500248,0.12699839582734826,0.8989416682138327,0.9999745046429632
ENSMUSG00000001942,Siae,718.0569666380031,-0.008531257057771462,0.07387932800987591,-0.11547556383608464,0.9080681881263729,0.9999745046429632
ENSMUSG00000001943,Vsig2,3.5849884933880904,0.04948970892201738,0.981892763990336,0.050402356282670875,0.9598017587328443,0.9999745046429632
ENSMUSG00000001946,Esam,8.036301889552655,0.5771848026024418,0.57681415851696,1.0006425710603821,0.3169996410019595,0.9999745046429632
ENSMUSG00000001962,Fam50a,54.3454392378119,0.3484834521706326,0.2933833878563223,1.1878090805239945,0.2349086360640047,0.9999745046429632
ENSMUSG00000001964,Emd,73.38496182243912,-0.3984608773189094,0.5116817279333911,-0.7787279778940623,0.4361399715337935,0.9999745046429632
ENSMUSG00000001983,Taco1,300.5679750073666,-0.03444996886565847,0.09708146543817768,-0.35485629218891956,0.7226972539981764,0.9999745046429632
ENSMUSG00000001986,Gria3,1316.7632387419633,-0.2840913731992889,0.12947963360357634,-2.194100842678335,0.02822816071075458,0.7406673536877691
ENSMUSG00000001988,Npas1,10.82126041801185,-0.3033870316619933,0.6574670459118088,-0.46144827113158304,0.6444770261647419,0.9999745046429632
ENSMUSG00000001998,Ap4e1,98.66583544462235,0.030102668053328212,0.16256949915145852,0.1851679940606998,0.8530972719968182,0.9999745046429632
ENSMUSG00000001999,Blvra,30.598549123679568,-0.15475516719999152,0.40879444310869373,-0.3785647525517951,0.7050111006851825,0.9999745046429632
ENSMUSG00000002007,Srpk3,91.2210712402043,0.025127105982275192,0.20366623875758688,0.12337393833929762,0.9018109935826059,0.9999745046429632
ENSMUSG00000002010,Idh3g,297.60574088810006,0.026192371805588276,0.1260929243072473,0.20772277230850808,0.8354454357637775,0.9999745046429632
ENSMUSG00000002012,Pnck,152.89049136266675,-0.2240751419314073,0.15898087866221727,-1.4094471223013818,0.15870299861990136,0.9999745046429632
ENSMUSG00000002014,Ssr4,186.60780610412482,0.010000303657407313,0.1827474731878517,0.054721980462776064,0.9563599577208044,0.9999745046429632
ENSMUSG00000002017,Fam98a,1331.6087473904881,0.002792383087273603,0.07929833744214294,0.035213639747629776,0.9719093860311713,0.9999745046429632
ENSMUSG00000002020,Ltbp2,3.616391346104571,1.1742806749852805,1.3944727395053866,0.8420965442478229,0.3997339154559999,0.9999745046429632
ENSMUSG00000002028,Kmt2a,51.58207734695233,-0.5020553559869981,0.4412045002170474,-1.1379198438366236,0.2551539543271986,0.9999745046429632
ENSMUSG00000002031,Ift46,712.0608807198569,-0.04009952255259836,0.07805705655109554,-0.5137206592763273,0.6074473058727434,0.9999745046429632
ENSMUSG00000002032,Tmem25,388.2318041926814,-0.1372728823982561,0.13487703172103918,-1.0177632221486914,0.30879049391739155,0.9999745046429632
ENSMUSG00000002043,Trappc6a,30.69579916713829,-0.11635128013307827,0.314916474446998,-0.3694671113583191,0.7117795830616842,0.9999745046429632
ENSMUSG00000002052,Supt6,3601.169780259625,-0.057253548124393074,0.039804145401469114,-1.4383815441062058,0.15032582628989738,0.9999745046429632
ENSMUSG00000002055,Spag5,71.54448623974824,0.1812858890064183,0.2305126331251953,0.7864466539148806,0.43160586031740406,0.9999745046429632
ENSMUSG00000002058,Unc119,113.9218084892814,-0.05649720674856692,0.279764577233564,-0.20194553330245132,0.839959304902514,0.9999745046429632
ENSMUSG00000002059,Rab34,41.28777253939815,-0.036943409704622114,0.3183134218238882,-0.11605985538700163,0.9076051045069415,0.9999745046429632
ENSMUSG00000002064,Sdf2,1140.9906425522784,0.018910334518404567,0.07892154877365934,0.23960926783935635,0.8106331793549362,0.9999745046429632
ENSMUSG00000002068,Ccne1,4.750724869122214,-0.6619454107312743,0.9793311306207723,-0.6759158266639441,0.49909408867854727,0.9999745046429632
ENSMUSG00000002076,Hsf2bp,3.6377979481093377,1.6344849768646812,1.9229830345842687,0.8499736853986556,0.3953397165319198,0.9999745046429632
ENSMUSG00000002083,Bbc3,21.147306091062212,0.13956493033991668,0.4099365818417677,0.34045493015743505,0.733513958213518,0.9999745046429632
ENSMUSG00000002102,Psmc3,3098.469936494748,-0.06918591357393909,0.06860054052988443,-1.0085330675171524,0.3131986212632165,0.9999745046429632
ENSMUSG00000002103,Acp2,129.64530787271522,0.1811424997103983,0.21762368338891633,0.8323657466392465,0.40520253020422875,0.9999745046429632
ENSMUSG00000002105,Slc39a13,142.37415464074593,0.5772363315929333,0.3024173282336142,1.9087409275272225,0.05629552064914509,0.9158625458271938
ENSMUSG00000002107,Celf2,1443.435028323674,-0.04015424853236708,0.06621800066273045,-0.6063947586833007,0.5442526480903349,0.9999745046429632
ENSMUSG00000002108,Nr1h3,20.42463808848243,0.0034594877045453086,0.6155403815026288,0.005620244923818267,0.9955157169549896,0.9999745046429632
ENSMUSG00000002109,Ddb2,62.727732283003704,0.3294154669292858,0.32092217114415744,1.026465282080225,0.3046723202205087,0.9999745046429632
ENSMUSG00000002111,Spi1,60.0365066039741,0.7735040796039667,0.24393253909202736,3.170975395423364,0.0015192801097116933,0.12186493751531001
ENSMUSG00000002129,Sf3a1,34.26561893923076,0.3083115905722532,0.31636076018245596,0.9745569911844929,0.32978005638157076,0.9999745046429632
ENSMUSG00000002147,Stat6,6.100472584987849,0.29070626170898306,0.7235980967573615,0.4017510037847202,0.6878672841622693,0.9999745046429632
ENSMUSG00000002205,Vrk3,37.025279335930136,0.2751096407726213,0.3573449071715946,0.7698714470289498,0.44137615273326203,0.9999745046429632
ENSMUSG00000002210,Smg9,77.42879956289953,0.22400785582092123,0.2914813980053009,0.7685151002907137,0.44218122304100005,0.9999745046429632
ENSMUSG00000002221,Paxip1,96.07052637131828,-0.09809632579139159,0.2464350544145703,-0.3980615745776454,0.6905847979413278,0.9999745046429632
ENSMUSG00000002222,Rmnd5a,4560.480842609413,-0.035906555492239305,0.03708226071361802,-0.9682946724726804,0.3328972247007719,0.9999745046429632
ENSMUSG00000002227,Mov10,11.064306243008456,0.006660092701147903,0.7243991152849758,0.009193954769709856,0.9926643887817485,0.9999745046429632
ENSMUSG00000002233,Rhoc,2.549445726218065,-0.12038942947651031,1.4261565850527906,-0.08441529544391087,0.9327262466863585,0.9999745046429632
ENSMUSG00000002249,Tead3,42.09800702057166,-0.30280932654965453,0.3270066668989624,-0.9260035259257137,0.3544441478764655,0.9999745046429632
ENSMUSG00000002250,Ppard,524.499781862602,-0.012242438043149301,0.08112798583917574,-0.15090277314930667,0.8800524128833358,0.9999745046429632
ENSMUSG00000002257,Def6,3.389590075901491,-0.5821022991102414,1.059810788080717,-0.5492511546937635,0.5828331031072751,0.9999745046429632
ENSMUSG00000002265,Peg3,1376.3880125063595,0.03532186055801194,0.13396984314738036,0.2636553102413826,0.7920455345472547,0.9999745046429632
ENSMUSG00000002266,Zim1,386.8797759194468,0.06701013118812854,0.08455206770107042,0.7925309576702427,0.42805114820429435,0.9999745046429632
ENSMUSG00000002274,Metrn,1482.2654475070135,-0.12445177760568558,0.10190066257599031,-1.221304891053856,0.2219706022306637,0.9999745046429632
ENSMUSG00000002279,Lmf1,123.20745871589227,0.3084909773951329,0.18749131865937346,1.6453613938018468,0.09989530601235777,0.9999745046429632
ENSMUSG00000002280,Ciao3,66.82290995782155,-0.04412354944080286,0.29415446674098283,-0.15000128989934994,0.8807635975823485,0.9999745046429632
ENSMUSG00000002289,Angptl4,75.4988062748847,0.12853864128163575,0.21845391884641144,0.5884016270360777,0.5562627459164313,0.9999745046429632
ENSMUSG00000002297,Dbf4,33.28969994559697,0.21616524703061044,0.2933940385642238,0.7367745032872983,0.46125949080775025,0.9999745046429632
ENSMUSG00000002307,Daxx,339.37750413411027,0.014002834563461885,0.12595891789190863,0.11116985440823163,0.9114816561237334,0.9999745046429632
ENSMUSG00000002308,Cd320,99.22689228817825,-0.13886363441572513,0.1903869525022283,-0.7293757927770804,0.4657718211945532,0.9999745046429632
ENSMUSG00000002319,Ipo4,1993.5717815504265,-0.13701005933993132,0.05544995542424396,-2.4708777183259456,0.013478189747035853,0.5287427551583082
ENSMUSG00000002320,Tm9sf1,51.02999732691892,0.17905323928107209,0.3254950326776717,0.5500951514009227,0.5822541121079934,0.9999745046429632
ENSMUSG00000002325,Irf9,33.1976673924811,0.24361585074639844,0.28919190411081375,0.8424020426693851,0.39956295003461667,0.9999745046429632
ENSMUSG00000002326,Gmpr2,130.33935157695203,0.07061650412257874,0.14818409362485666,0.476545777587652,0.6336856023278714,0.9999745046429632
ENSMUSG00000002329,Mdp1,803.7712579925962,-0.03866849355323422,0.07083310572579399,-0.5459098984438999,0.5851278738955015,0.9999745046429632
ENSMUSG00000002332,Dhrs1,132.40001533811954,0.37526507056705394,0.2589426066890046,1.4492210276455393,0.14727586703572648,0.9999745046429632
ENSMUSG00000002341,Ncan,2117.4974968984693,-0.15905435936561974,0.058669473677529733,-2.711024139058148,0.0067075742900442,0.3612704367779668
ENSMUSG00000002342,Tmem161a,152.85876821782455,-0.19893424116605352,0.1692526388483272,-1.1753686236131595,0.23984727073223533,0.9999745046429632
ENSMUSG00000002343,Armc6,174.46687128770145,-0.0965004605702885,0.16904331455784374,-0.5708623308925221,0.5680929671395322,0.9999745046429632
ENSMUSG00000002345,Borcs8,335.4611805559601,-0.14780254555722083,0.1285833874764403,-1.149468438014996,0.2503628739785086,0.9999745046429632
ENSMUSG00000002346,Slc25a42,246.69250921035774,-0.015583268119035612,0.1321612460655893,-0.11791102598489357,0.9061381567234377,0.9999745046429632
ENSMUSG00000002365,Snx9,1.2295630158097306,-0.5794703574936012,1.393780152913218,-0.41575449060773156,0.6775896633472249,NA
ENSMUSG00000002372,Ranbp3,148.83201960384372,-0.15365812241396723,0.17201212790468146,-0.893298189410895,0.37169750734457185,0.9999745046429632
ENSMUSG00000002384,Bmp8b,2.132351013086781,0.872881732946398,1.156211091969176,0.7549501462226663,0.4502788957004346,0.9999745046429632
ENSMUSG00000002393,Nr2f6,98.88953689658096,-0.11487918801055044,0.20767442408514322,-0.5531696477147894,0.5801472486922018,0.9999745046429632
ENSMUSG00000002395,Use1,298.6679296928108,-0.051496773917101404,0.1213554257974198,-0.4243466954915196,0.6713129891923288,0.9999745046429632
ENSMUSG00000002396,Ocel1,4.691245634768621,-0.9421148417425583,0.7772676060810901,-1.2120855602005753,0.2254796305667482,0.9999745046429632
ENSMUSG00000002409,Dyrk1b,96.6806921796561,-0.18745948234981413,0.24857311957091724,-0.7541422124540399,0.45076383258759545,0.9999745046429632
