ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000015542,Nat9,67.86557330204921,-0.18146055946444267,0.156937680193589,-1.1562587088110625,0.24757535235932215,0.9668931874698515
ENSMUSG00000015568,Lpl,212.6522360821472,-0.43645385656727487,0.10915966859474727,-3.998306903876739,6.379719632873517e-5,0.06506154076506829
ENSMUSG00000015575,Atp6v0e,382.9300512982802,-0.012869818520952116,0.11098391291983747,-0.11596111708773373,0.907683357911627,0.9942431155016306
ENSMUSG00000015597,Zfp318,72.00741121110967,-0.20356606732250476,0.25664514644423897,-0.7931810522928917,0.42767234521828285,0.9668931874698515
ENSMUSG00000015599,Ttbk1,1528.7710356377183,0.027803032872949725,0.0666842428937546,0.4169355707801498,0.6767255346558124,0.9791552521106399
ENSMUSG00000015605,Srf,15.022460103332731,-0.21144324753795402,0.5786881534431929,-0.36538374991758044,0.7148249696594697,0.9797238018611835
ENSMUSG00000015647,Lama5,0.9443356146979229,-3.380817672745141,3.033035166407241,-1.1146648447040142,0.2649940713228528,NA
ENSMUSG00000015653,Steap2,262.6753526658707,-0.5355842325674878,0.3462871160584253,-1.546647876085359,0.12194817838806002,0.9668931874698515
ENSMUSG00000015656,Hspa8,35343.9232254774,-0.006441064481926713,0.10389246216279097,-0.061997418752422026,0.9505648875861019,0.9959313448156244
ENSMUSG00000015659,Serac1,19.09097804427555,0.09536694844575255,0.3917594800076809,0.2434323949069025,0.8076704509278179,0.9862428508328911
ENSMUSG00000015668,Pdzd11,34.73042887506908,-0.08772957183870536,0.28318835401063297,-0.3097923011177619,0.7567189066174743,0.9805995796423296
ENSMUSG00000015671,Psma2,305.1005923236367,0.11004725193053229,0.13191637970025652,0.8342197699829561,0.40415715250883255,0.9668931874698515
ENSMUSG00000015672,Mrpl32,315.66458131240444,0.015825753558191658,0.07890162563618426,0.200575760392622,0.8410303132817778,0.9900178068373663
ENSMUSG00000015697,Setdb1,331.44057306696965,0.16231202218665094,0.14532389465623635,1.1168983777279022,0.2640377783503406,0.9668931874698515
ENSMUSG00000015709,Arnt2,38.432199584962696,0.5513515624505297,0.23416222776406645,2.354570878980755,0.018544106756051452,0.9007945541255249
ENSMUSG00000015711,Prune1,521.7847510079558,-0.02125305256814939,0.07231512090342702,-0.2938950015243936,0.7688381377364999,0.980864442632458
ENSMUSG00000015714,Cers2,2835.296057953299,-0.12399998658185907,0.08232773492573985,-1.5061751266897827,0.13202222287350385,0.9668931874698515
ENSMUSG00000015721,Nlrp5,1.3421990079145034,-0.07547303096066257,1.2640496000940526,-0.05970733344249066,0.952388730915373,NA
ENSMUSG00000015733,Capza2,143.97688266067652,-0.5422661852031229,0.3962482058941014,-1.368501300793385,0.17115521511079806,0.9668931874698515
ENSMUSG00000015745,Plekho1,147.9159648004941,-0.23098470436699794,0.1797102066912533,-1.2853176712652474,0.19868129746890223,0.9668931874698515
ENSMUSG00000015747,Vps45,9.899057548500842,-0.28522217093221935,0.43595685295218534,-0.6542440358507263,0.5129545950655355,0.9703616362201753
ENSMUSG00000015748,Prpf3,224.4967057888433,-0.21810348707091531,0.1902394577542724,-1.1464681914339463,0.25160148129891324,0.9668931874698515
ENSMUSG00000015749,Anp32e,80.0264884087773,1.2036662042017332,0.7577427877987827,1.5884891596241293,NA,NA
ENSMUSG00000015750,Aph1a,150.10664055077245,0.14512303580616898,0.18156090014982607,0.7993077567164066,0.42411198227500757,0.9668931874698515
ENSMUSG00000015755,Tab2,110.94103123094315,-0.10702094441383689,0.27536459236623634,-0.3886517997618898,0.697533742668329,0.9793868653404831
ENSMUSG00000015757,Ppil4,42.33579839952529,-0.243950941356681,0.22195564229248843,-1.099097724378674,0.27172544240983554,0.9668931874698515
ENSMUSG00000015759,Cnih1,1276.1573762179187,-0.03671993665309245,0.06676874515661732,-0.5499569681436975,0.582348888947338,0.9721542624914693
ENSMUSG00000015766,Eps8,7.715224413208978,-0.43560423490358646,0.8183071790140752,-0.5323236140105938,0.5945018798951365,0.9726715382107063
ENSMUSG00000015776,Med22,4.100831204715981,0.11504630305698593,0.9765874260912453,0.1178044074532625,0.9062226372257193,NA
ENSMUSG00000015790,Surf1,582.8852152604398,0.14571446123546825,0.06390020625959875,2.280344145424097,0.02258728550381027,0.939927029228974
ENSMUSG00000015804,Med28,666.3294180621989,0.0014593764587289386,0.06543540000116507,0.022302552726856634,0.9822066126082325,0.9986166494666138
ENSMUSG00000015806,Qdpr,7154.553249654441,0.16406320471468305,0.13483688993541096,1.2167531066110466,0.22369816663581174,0.9668931874698515
ENSMUSG00000015829,Tnr,3178.518404313651,-0.10861385744576937,0.11571767849049197,-0.9386107538848847,0.3479306294406201,0.9668931874698515
ENSMUSG00000015837,Sqstm1,82.9552732754949,-0.3953721817513639,0.40031933653240076,-0.9876419789663684,0.32332801946078454,0.9668931874698515
ENSMUSG00000015839,Nfe2l2,7.514394735965342,-0.25943486593884507,0.6554989864783513,-0.3957822533527491,0.6922656698505334,0.9791552521106399
ENSMUSG00000015846,Rxra,6.069766254249081,-0.1300707908588351,0.6616391482269826,-0.19658871638322842,0.8441494013241375,NA
ENSMUSG00000015850,Adamtsl4,146.28529376776876,0.7321261912564531,0.590744116322068,1.2393287906354786,0.21522376074356458,0.9668931874698515
ENSMUSG00000015852,Fcrl2,5.648683097834051,0.13006820180954368,1.7039779547683709,0.0763320918827406,0.9391548946847339,NA
ENSMUSG00000015869,Prpsap1,223.18885758831595,0.004785097285398943,0.16249041424660665,0.029448489669899845,0.9765069003915193,0.9984338588878559
ENSMUSG00000015879,Fam184b,140.97968093136498,-0.03959344720520669,0.13736256976483424,-0.28824043750048484,0.7731626969974664,0.980864442632458
ENSMUSG00000015880,Ncapg,4.276534942685151,0.37168187822719495,0.9751418473877754,0.3811567304006714,0.7030869540773177,NA
ENSMUSG00000015882,Lcorl,169.0236129577912,-0.2558407310414711,0.2660253368981903,-0.9617156546986465,0.33619245645365625,0.9668931874698515
ENSMUSG00000015889,Lta4h,50.0062887151601,0.011453799789739632,0.2271850672146527,0.05041616480416675,0.9597907551162302,0.9976057940179449
ENSMUSG00000015937,Macroh2a1,180.6599272640327,-0.042986204924081936,0.1512848636015637,-0.28414081819377485,0.7763024671081109,0.981022172296508
ENSMUSG00000015942,Gtf2ird2,19.72503829141264,0.03736212159074505,0.3076700994304803,0.12143566001345288,0.903345973263694,0.9942431155016306
ENSMUSG00000015943,Bola1,58.47041408405034,0.5988650554043919,0.6014804781467878,0.99565169138913,0.3194194097496011,0.9668931874698515
ENSMUSG00000015944,Castor2,2276.1995167844266,-0.09766838100671571,0.08354655017348588,-1.1690294907917276,0.2423917497958887,0.9668931874698515
ENSMUSG00000015947,Fcgr1,3.5858158443974184,-2.7775751170733334,1.9497303167552904,-1.4245945160742686,0.15427444616403482,NA
ENSMUSG00000015950,Ncf1,133.66663953366245,0.15384465622770507,0.20978540569674867,0.7333429878820661,0.46334926227628426,0.9696910304277451
ENSMUSG00000015957,Wnt11,6.667703627253437,0.23041470028480238,0.6941885052968337,0.33191949812864946,0.7399500468875491,0.9799848079606706
ENSMUSG00000015961,Adss2,48.42591589435631,0.15020036411594673,0.2294517406144853,0.6546054682945585,0.5127218024691347,0.9703616362201753
ENSMUSG00000015966,Il17rb,17.252037424423776,0.20201327049645085,0.43112898866904054,0.4685680522669003,0.6393784175481168,0.9761695614183871
ENSMUSG00000015968,Cacna1d,632.920046546062,-0.005033197675522416,0.08915602255865537,-0.05645381580600566,0.9549802864603006,0.9967406823140726
ENSMUSG00000015971,Actr8,142.68393948833008,-0.0055899346609270305,0.1458241508055388,-0.03833339422892569,0.9694218656003201,0.9979907219248436
ENSMUSG00000015980,Lrrc27,9.764185171403142,0.47920175688978356,0.4466560854897577,1.0728651695506164,0.283331615596938,0.9668931874698515
ENSMUSG00000015981,Stk32c,92.59151438088652,-0.584734565024793,1.1210590494515926,-0.5215912268946382,0.6019549729571055,0.973977832351586
ENSMUSG00000015994,Fnta,1789.9762502289589,-0.020600827853666324,0.07561779225334689,-0.2724336064275206,0.785288635364654,0.983313780249947
ENSMUSG00000016018,Mtrex,23.997436399605025,-0.3680119296637786,0.31276991373988444,-1.176621898389614,0.2393464533785164,0.9668931874698515
ENSMUSG00000016024,Lbp,2.3689836211637565,1.3321421394435544,0.9567959646667262,1.3922948973844906,0.1638331160499747,NA
ENSMUSG00000016028,Celsr1,28.076784716855396,-0.30280151273589717,0.2735005179664532,-1.1071332331920407,0.268236328978386,0.9668931874698515
ENSMUSG00000016087,Fli1,103.22058434733412,-0.07164688923214912,0.18967640501210173,-0.3777322183409049,0.7056295311742797,0.9797238018611835
ENSMUSG00000016128,Stard13,273.96557731409956,-0.03321513178954282,0.25459060485969137,-0.13046487637612617,0.8961986411838238,0.9942431155016306
ENSMUSG00000016150,Tenm1,471.4493010835966,-0.6028434855853406,0.3904654816916016,-1.5439098047122124,0.12261018451211712,0.9668931874698515
ENSMUSG00000016179,Camk1g,3.6532945450188055,0.5195150886693438,0.7616419767670459,0.6820988135062329,0.4951764708157133,NA
ENSMUSG00000016181,Utp25,102.2234507183398,0.07756551567627851,0.34127612548433234,0.22728081422689342,0.8202053907888585,0.9862428508328911
ENSMUSG00000016194,Hsd11b1,4.8159777513965585,-0.206293223076125,0.7647865731247343,-0.269739598373518,0.7873605942096902,NA
ENSMUSG00000016239,Lonrf3,5.046042685513425,-1.291236976157911,0.8909022715573619,-1.4493587202339657,0.14723743037697856,NA
ENSMUSG00000016252,Atp5f1e,23.55193838480264,-0.14486548986373987,0.3438258753255713,-0.4213338793264633,0.6735112942317616,0.9791464577982901
ENSMUSG00000016253,Nelfcd,39.12027707129829,0.12912458846079758,0.21967402014483817,0.5878009077981163,0.5566659346421663,0.9717629506311568
ENSMUSG00000016255,Tubb1,1.868953893823642,-0.04131472831584289,1.4252368711077799,-0.02898797326491462,0.9768741825090453,NA
ENSMUSG00000016257,Prelid3b,877.7329214532675,0.01971598184837412,0.07589203889629442,0.25978985589405207,0.795025876197279,0.9848793868650468
ENSMUSG00000016308,Ube2a,16.216187305578462,-1.3372003549162679,0.5177842090541975,-2.5825437151875374,0.00980749363349987,0.8463112583123195
ENSMUSG00000016319,Slc25a5,25.23561844136105,0.14515775756799126,0.27492874381612836,0.5279831986759173,0.5975109972815384,0.97375417140751
ENSMUSG00000016344,Ppdpf,126.29418359840285,0.15273560873817135,0.1907445781314053,0.8007336839370118,0.423285837853555,0.9668931874698515
ENSMUSG00000016346,Kcnq2,302.1373523346671,0.1327232777004887,0.17194473266965818,0.7718949899760983,0.44017662488553017,0.9674571665293648
ENSMUSG00000016356,Col20a1,46.29718890975141,0.004819252540379445,0.25536074267117215,0.01887233131439155,0.9849429520218332,0.9992322950262222
ENSMUSG00000016382,Pls3,1720.2955816153983,-0.09061648663668928,0.07035634608453556,-1.2879646496679982,0.1977582689391317,0.9668931874698515
ENSMUSG00000016386,Mpped2,1.627082937557785,-1.1354071883685322,1.4166256950781848,-0.8014870775768811,0.4228497221552973,NA
ENSMUSG00000016409,Nkap,6.17715025559934,-0.543369604737536,1.6028065466784953,-0.339011345981562,0.7346011829109529,NA
ENSMUSG00000016458,Wt1,1.9328251027070082,0.1950553636498661,1.5436681501483998,0.12635835210509108,0.8994482680506185,NA
ENSMUSG00000016477,E2f3,426.43978673281384,0.04556978214978672,0.08163017789422775,0.558246757820787,0.576675896063231,0.9721542624914693
ENSMUSG00000016481,Cr1l,89.54373647393942,-0.28190861434413456,0.22896126920321866,-1.2312502255301596,0.21822929176179426,0.9668931874698515
ENSMUSG00000016487,Ppfibp1,92.42446298696319,0.16494877814797557,0.24370620074793206,0.6768345558781406,0.49851093056587015,0.9703616362201753
ENSMUSG00000016493,Cd46,5.4193064502536785,-0.05467037541642069,0.5327979208959235,-0.10260996387615405,0.9182725345560436,NA
ENSMUSG00000016494,Cd34,28.587457307330553,0.0010468262875779405,0.2600224881040263,0.004025906740647526,0.9967877998455907,0.999728420719648
ENSMUSG00000016495,Plgrkt,86.37606632961759,-0.04821446675823538,0.17933206341358668,-0.26885580771487694,0.788040645494279,0.9841476213994619
ENSMUSG00000016503,Gtf3a,41.16456820778989,0.19465719493149333,0.29702682382407075,0.655352242014307,0.5122409924582534,0.9703616362201753
ENSMUSG00000016510,Mtif3,3.2251971292535218,-2.159994741191439,1.3213392073789532,-1.6347011646434586,0.10211170824466226,NA
ENSMUSG00000016524,Il19,0.8099680209549066,-0.639398315975791,3.0452250665239173,-0.20996750716545737,0.8336930332511524,NA
ENSMUSG00000016528,Mapkapk2,1.2891238155876763,-2.7193535572527536,3.06651092179565,-0.8867907620757429,NA,NA
ENSMUSG00000016534,Lamp2,15.364306129832913,-0.5635921120373896,0.4527791712995247,-1.244739483973655,0.21322752724669888,0.9668931874698515
ENSMUSG00000016552,Foxred2,117.4162751361933,0.357171792218426,0.3106534698251313,1.149743450216346,0.2502495526724584,0.9668931874698515
ENSMUSG00000016554,Eif3d,37.70227896413136,-0.0922769094735092,0.26427146983454936,-0.34917469347440483,0.7269581636567254,0.9797238018611835
ENSMUSG00000016559,H3f3b,28.09155322834735,0.29367615349597187,0.5952187249164341,0.493391993904766,0.6217356382263017,0.9750503406627644
ENSMUSG00000016624,Phf21b,89.49163865738512,0.0924333117100316,0.26767692104234614,0.34531670250125435,0.7298562913030682,0.9797238018611835
ENSMUSG00000016637,Ift27,13.737141697164697,-0.3730464765235873,0.41641179928391747,-0.8958595245502088,0.37032779385206466,0.9668931874698515
ENSMUSG00000016664,Pacsin2,294.13303839272794,0.16666299671834262,0.10902704096917297,1.5286390902369442,0.12635393974804007,0.9668931874698515
ENSMUSG00000016756,Cmah,135.88459605031628,-0.20481290082090517,0.5981193982428776,-0.34242811957377284,0.7320287298014796,0.9797238018611835
ENSMUSG00000016757,Ttll12,409.7604922288801,0.15706329905138125,0.14025501113012537,1.1198409082557594,0.26278156320990037,0.9668931874698515
ENSMUSG00000016763,Scube1,34.11900227966359,0.1558674710444512,0.5422776991463534,0.2874310916525164,0.773782257422636,0.980864442632458
ENSMUSG00000016831,Tox4,47.9151400569369,-0.0034197457831914536,0.25439207791120855,-0.013442815559630205,0.9892745080448964,0.999728420719648
ENSMUSG00000016833,Mrps18c,7.49766327502951,-0.28605290692534086,0.6215372715838196,-0.4602345185131254,0.6453478967468033,0.9761695614183871
ENSMUSG00000016918,Sulf1,113.56716649457336,0.36359163965523655,0.3075594915203251,1.1821831212489458,0.23713304842254831,0.9668931874698515
ENSMUSG00000016921,Srsf6,917.6150973916524,-0.18170861437850944,0.12593233878793345,-1.4429066920173832,0.14904675777323367,0.9668931874698515
ENSMUSG00000016933,Plcg1,1544.5012020677366,0.02029355203161996,0.08573506822531923,0.23670071595775413,0.8128889794895805,0.9862428508328911
ENSMUSG00000016940,Kctd2,4.540689678858452,0.4667870251686802,0.6973838497052932,0.6693401709344707,0.5032785072061433,NA
ENSMUSG00000016942,Tmprss6,1.0320481232059118,0.932422712510706,1.3316134651020322,0.7002202493042987,0.48378976762668946,NA
ENSMUSG00000016946,Kctd5,9.219421418881053,-0.15658696068101186,0.4298129224259149,-0.3643142225627293,0.7156233805138625,0.9797238018611835
ENSMUSG00000016995,Matn4,52.086356947726536,-0.06015897417756898,0.18459954032724377,-0.32588907898104086,0.7445082787515782,0.980223125798095
ENSMUSG00000017002,Slpi,7.975322413165759,-0.36813302912255436,0.7981117031467514,-0.46125501940530317,0.6446156521559802,0.9761695614183871
ENSMUSG00000017007,Rbpjl,10.793403277065961,-0.3462741270546309,0.4113528952486824,-0.841793338649754,0.39990364124364836,0.9668931874698515
ENSMUSG00000017119,Nbr1,714.8799566147968,0.08156851525971963,0.23186629761158847,0.3517911662882519,0.7249948839165858,0.9797238018611835
ENSMUSG00000017132,Cyth1,334.9794274754556,-0.11711933766903253,0.35248470168229895,-0.33226786044914475,0.7396870062262451,0.9799848079606706
ENSMUSG00000017144,Rnd3,2.4923909992221707,1.317758645493759,2.972945401571209,0.443250200557777,NA,NA
ENSMUSG00000017146,Brca1,1.4595201334686767,-0.24753892092258217,0.953296707051992,-0.2596661869189501,0.7951212770736382,NA
ENSMUSG00000017167,Cntnap1,1.1687599132467126,-0.0721202767276867,1.27109617091605,-0.05673864682930424,0.9547533878695206,NA
ENSMUSG00000017176,Nt5c3b,76.119089957518,-0.7033877570828478,0.3658778304077267,-1.9224661857730134,0.05454712444879099,0.9668931874698515
ENSMUSG00000017188,Coa3,679.8435060827427,0.1274788390213505,0.15103713253057463,0.844023167584599,0.3986564596288278,0.9668931874698515
ENSMUSG00000017195,Zpbp2,1.3404953893609346,1.2744361941899711,1.3785395473202562,0.9244828678780731,0.3552349672526623,NA
ENSMUSG00000017204,Gsdma,3.708335291519075,0.0174281378476887,0.761485785709465,0.02288701663872972,0.9817403969056483,NA
ENSMUSG00000017210,Med24,1158.8351550120135,0.07036771555002697,0.12777455148359657,0.5507177660417037,0.5818271638738027,0.9721542624914693
ENSMUSG00000017221,Psmd3,141.19492112392805,-0.003742593116066782,0.1765723720065095,-0.021195802455034177,0.9830894626872005,0.9986166494666138
ENSMUSG00000017264,Exosc10,630.7798819469807,0.005618375098482177,0.0716969414133977,0.07836282814474838,0.9375394414149345,0.9949554175372254
ENSMUSG00000017286,Glod4,989.2839235147044,-0.05990128112429071,0.08111248098656952,-0.7384964729929673,0.46021280965886363,0.9696910304277451
ENSMUSG00000017288,Vps53,23.57799688031466,0.4369306543875851,0.4399317499342272,0.9931782701587445,0.3206230859489438,0.9668931874698515
ENSMUSG00000017291,Taok1,2457.8592307928097,-0.2716494673303455,0.1934107805545138,-1.404520816014078,0.16016381751953288,0.9668931874698515
ENSMUSG00000017299,Dnttip1,12.559161132525736,-0.8266795997128826,0.864468484492036,-0.9562865674607465,0.338927474425347,0.9668931874698515
ENSMUSG00000017307,Acot8,71.73272097644458,0.09670928259874252,0.2048276299377138,0.47214959538491424,0.6368200144715235,0.9761695614183871
ENSMUSG00000017314,Mpp2,5.704613688598393,0.23754083399027373,0.5864599790198971,0.40504184852861813,0.6854467500481896,NA
ENSMUSG00000017344,Vtn,23.934994650750195,-0.24361442375778058,0.3623615978474997,-0.6722964718251021,0.5013949754190445,0.9703616362201753
